smp_SRS023709	3
smp_SRS023711	3
smp_SRS023713	3
smp_SRS023734	2
smp_SRS023742	4
smp_SRS023746	7
smp_SRS023748	1
smp_SRS023750	1
smp_SRS023752	1
smp_SRS023756	4
smp_SRS023758	5
smp_SRS023760	5
smp_SRS023762	0
smp_SRS023764	0
smp_SRS023766	0
smp_SRS023768	0
smp_SRS023770	0
smp_SRS023791	2
smp_SRS023799	4
smp_SRS023803	1
smp_SRS023805	1
smp_SRS023807	1
smp_SRS023809	1
smp_SRS023811	4
smp_SRS023813	1
smp_SRS023815	6
smp_SRS023817	4
smp_SRS023821	0
smp_SRS023851	2
smp_SRS023859	4
smp_SRS023863	4
smp_SRS023865	4
smp_SRS023867	1
smp_SRS023869	7
smp_SRS023871	1
smp_SRS023873	4
smp_SRS023875	5
smp_SRS023877	5
smp_SRS023879	0
smp_SRS023881	6
smp_SRS023883	5
smp_SRS023885	6
smp_SRS023887	0
smp_SRS023889	1
smp_SRS023891	1
smp_SRS023893	1
smp_SRS023914	2
smp_SRS023922	4
smp_SRS023926	5
smp_SRS023928	4
smp_SRS023930	7
smp_SRS023932	4
smp_SRS023934	4
smp_SRS023936	4
smp_SRS023938	5
smp_SRS023940	5
smp_SRS023942	0
smp_SRS023944	6
smp_SRS023950	0
smp_SRS023971	2
smp_SRS023979	4
smp_SRS023983	5
smp_SRS023985	7
smp_SRS023987	7
smp_SRS023989	7
smp_SRS023991	4
smp_SRS023993	4
smp_SRS023995	4
smp_SRS023997	4
smp_SRS023999	0
smp_SRS024001	0
smp_SRS024005	0
smp_SRS024007	6
smp_SRS024028	2
smp_SRS024036	7
smp_SRS024040	7
smp_SRS024042	1
smp_SRS024044	7
smp_SRS024046	7
smp_SRS024048	7
smp_SRS024050	4
smp_SRS024052	5
smp_SRS024054	4
smp_SRS024058	0
smp_SRS024064	6
smp_SRS024069	3
smp_SRS024071	3
smp_SRS024073	3
smp_SRS024094	2
smp_SRS024102	4
smp_SRS024106	4
smp_SRS024108	7
smp_SRS024110	1
smp_SRS024112	7
smp_SRS024114	4
smp_SRS024116	4
smp_SRS024118	4
smp_SRS024120	4
smp_SRS024122	0
smp_SRS024124	0
smp_SRS024126	4
smp_SRS024130	6
smp_SRS024151	4
smp_SRS024159	5
smp_SRS024163	5
smp_SRS024165	7
smp_SRS024167	1
smp_SRS024169	5
smp_SRS024171	4
smp_SRS024173	5
smp_SRS024175	5
smp_SRS024177	4
smp_SRS024179	0
smp_SRS024181	0
smp_SRS024183	6
smp_SRS024187	0
smp_SRS024208	2
smp_SRS024216	4
smp_SRS024220	1
smp_SRS024222	4
smp_SRS024224	1
smp_SRS024226	1
smp_SRS024228	1
smp_SRS024230	4
smp_SRS024232	6
smp_SRS024234	4
smp_SRS024236	0
smp_SRS024238	0
smp_SRS024240	0
smp_SRS024244	0
smp_SRS024265	2
smp_SRS024273	5
smp_SRS024277	7
smp_SRS024279	7
smp_SRS024281	1
smp_SRS024283	7
smp_SRS024285	1
smp_SRS024287	4
smp_SRS024289	5
smp_SRS024291	4
smp_SRS024293	0
smp_SRS024295	0
smp_SRS024297	3
smp_SRS024299	1
smp_SRS024301	0
smp_SRS024306	3
smp_SRS024308	3
smp_SRS024310	3
smp_SRS024331	2
smp_SRS024339	4
smp_SRS024343	4
smp_SRS024345	1
smp_SRS024347	1
smp_SRS024349	7
smp_SRS024351	7
smp_SRS024353	4
smp_SRS024355	5
smp_SRS024357	5
smp_SRS024359	0
smp_SRS024361	0
smp_SRS024363	0
smp_SRS024365	0
smp_SRS024367	6
smp_SRS024388	2
smp_SRS024396	5
smp_SRS024400	7
smp_SRS024404	1
smp_SRS024406	7
smp_SRS024408	4
smp_SRS024410	7
smp_SRS024412	6
smp_SRS024414	4
smp_SRS024416	5
smp_SRS024418	5
smp_SRS024420	0
smp_SRS024422	0
smp_SRS024424	5
smp_SRS024429	3
smp_SRS024431	3
smp_SRS024433	3
smp_SRS024454	2
smp_SRS024462	4
smp_SRS024466	5
smp_SRS024468	1
smp_SRS024470	7
smp_SRS024472	1
smp_SRS024474	4
smp_SRS024476	4
smp_SRS024478	5
smp_SRS024480	4
smp_SRS024482	0
smp_SRS024484	0
smp_SRS024488	1
smp_SRS024490	0
smp_SRS024511	2
smp_SRS024519	5
smp_SRS024523	1
smp_SRS024525	1
smp_SRS024527	1
smp_SRS024529	7
smp_SRS024531	7
smp_SRS024533	4
smp_SRS024535	5
smp_SRS024537	4
smp_SRS024539	0
smp_SRS024541	0
smp_SRS024543	0
smp_SRS024545	0
smp_SRS024547	6
smp_SRS024568	2
smp_SRS024576	4
smp_SRS024580	5
smp_SRS024582	7
smp_SRS024584	1
smp_SRS024586	7
smp_SRS024588	7
smp_SRS024590	4
smp_SRS024592	5
smp_SRS024594	4
smp_SRS024596	0
smp_SRS024598	0
smp_SRS024625	2
smp_SRS024633	4
smp_SRS024637	4
smp_SRS024639	4
smp_SRS024641	4
smp_SRS024643	7
smp_SRS024645	5
smp_SRS024647	4
smp_SRS024649	4
smp_SRS024651	4
smp_SRS024653	6
smp_SRS024655	0
smp_SRS024657	0
smp_SRS024659	0
smp_SRS024661	0
smp_SRS024682	2
smp_SRS024690	5
smp_SRS024694	4
smp_SRS024698	1
smp_SRS024700	1
smp_SRS024702	5
smp_SRS024704	5
smp_SRS024706	5
smp_SRS024708	4
smp_SRS024710	0
smp_SRS024712	0
smp_SRS024718	0
smp_SRS024721	6
smp_SRS042087	4
smp_SRS042091	5
smp_SRS042093	6
smp_SRS042102	4
smp_SRS042117	0
smp_SRS042121	0
smp_SRS042197	7
smp_SRS042205	0
smp_SRS042206	7
smp_SRS042235	6
smp_SRS042246	3
smp_SRS042248	1
smp_SRS042258	5
smp_SRS042263	4
smp_SRS042272	1
smp_SRS042274	0
smp_SRS042288	4
smp_SRS042289	0
smp_SRS042290	2
smp_SRS042298	1
smp_SRS042320	1
smp_SRS042322	3
smp_SRS042324	0
smp_SRS042331	7
smp_SRS042359	6
smp_SRS042360	6
smp_SRS042365	2
smp_SRS042387	2
smp_SRS042415	2
smp_SRS042427	1
smp_SRS042436	2
smp_SRS042441	7
smp_SRS042483	5
smp_SRS042498	0
smp_SRS042504	4
smp_SRS042521	4
smp_SRS042527	0
smp_SRS042533	4
smp_SRS042543	6
smp_SRS042550	6
smp_SRS042558	0
smp_SRS042566	1
smp_SRS042569	1
smp_SRS042572	2
smp_SRS042577	6
smp_SRS042585	4
smp_SRS042595	6
smp_SRS042602	6
smp_SRS042606	7
smp_SRS042607	4
smp_SRS042619	4
smp_SRS042623	4
smp_SRS042627	1
smp_SRS042628	4
smp_SRS042639	0
smp_SRS042643	4
smp_SRS042648	6
smp_SRS042659	1
smp_SRS042669	2
smp_SRS042678	0
smp_SRS042680	4
smp_SRS042698	4
smp_SRS042703	2
smp_SRS042716	0
smp_SRS042722	1
smp_SRS042733	3
smp_SRS042780	6
smp_SRS042783	1
smp_SRS042788	0
smp_SRS042803	2
smp_SRS042830	0
smp_SRS042843	2
smp_SRS042857	6
smp_SRS042884	4
smp_SRS042888	1
smp_SRS042924	6
smp_SRS042958	6
smp_SRS042961	3
smp_SRS042974	0
smp_SRS042989	0
smp_SRS043014	5
smp_SRS043032	4
smp_SRS043034	4
smp_SRS043043	0
smp_SRS043044	1
smp_SRS043047	4
smp_SRS043058	0
smp_SRS043066	3
smp_SRS043077	1
smp_SRS043112	1
smp_SRS043122	0
smp_SRS043149	1
smp_SRS043159	0
smp_SRS043160	1
smp_SRS043187	1
smp_SRS043190	0
smp_SRS043192	5
smp_SRS043201	5
smp_SRS043203	4
smp_SRS043219	7
smp_SRS043226	1
smp_SRS043234	0
smp_SRS043241	0
smp_SRS043253	6
smp_SRS043289	4
smp_SRS043291	0
smp_SRS043299	2
smp_SRS043306	6
smp_SRS043325	4
smp_SRS043336	4
smp_SRS043338	3
smp_SRS043339	0
smp_SRS043351	1
smp_SRS043353	4
smp_SRS043360	0
smp_SRS043369	1
smp_SRS043378	0
smp_SRS043392	1
smp_SRS043395	3
smp_SRS043400	6
smp_SRS043408	4
smp_SRS043411	2
smp_SRS043422	4
smp_SRS043428	7
smp_SRS043437	4
smp_SRS043455	6
smp_SRS043499	1
smp_SRS043503	6
smp_SRS043508	0
smp_SRS043531	7
smp_SRS043542	4
smp_SRS043550	1
smp_SRS043552	4
smp_SRS043565	4
smp_SRS043568	6
smp_SRS043573	0
smp_SRS043574	4
smp_SRS043580	3
smp_SRS043591	5
smp_SRS043594	7
smp_SRS043596	2
smp_SRS043603	7
smp_SRS043620	7
smp_SRS043640	6
smp_SRS043642	4
smp_SRS043664	6
smp_SRS043675	4
smp_SRS043680	4
smp_SRS043683	4
smp_SRS043701	2
smp_SRS043704	3
smp_SRS043706	6
smp_SRS043721	4
smp_SRS043722	0
smp_SRS043728	0
smp_SRS043730	5
smp_SRS043758	1
smp_SRS043769	2
smp_SRS043792	7
smp_SRS043799	3
smp_SRS043804	2
smp_SRS043821	4
smp_SRS043826	5
smp_SRS043848	0
smp_SRS043873	5
smp_SRS043875	3
smp_SRS043886	1
smp_SRS043889	1
smp_SRS043898	5
smp_SRS043921	3
smp_SRS043922	3
smp_SRS043924	6
smp_SRS043928	6
smp_SRS043968	5
smp_SRS043993	5
smp_SRS043994	6
smp_SRS044011	6
smp_SRS044021	6
smp_SRS044027	5
smp_SRS044032	7
smp_SRS044038	7
smp_SRS044041	4
smp_SRS044071	0
smp_SRS044078	5
smp_SRS044088	4
smp_SRS044092	4
smp_SRS044110	0
smp_SRS044141	6
smp_SRS044145	1
smp_SRS044146	2
smp_SRS044175	6
smp_SRS044177	4
smp_SRS044192	5
smp_SRS044206	5
smp_SRS044214	4
smp_SRS044226	1
smp_SRS044248	1
smp_SRS044264	4
smp_SRS044265	3
smp_SRS044266	5
smp_SRS044272	5
smp_SRS044286	1
smp_SRS044297	4
smp_SRS044299	4
smp_SRS044314	6
smp_SRS044317	6
smp_SRS044339	5
smp_SRS044351	4
smp_SRS044355	1
smp_SRS044375	6
smp_SRS044378	4
smp_SRS044395	1
smp_SRS044415	2
smp_SRS044434	4
smp_SRS044435	4
smp_SRS044442	6
smp_SRS044446	1
smp_SRS044450	7
smp_SRS044456	3
smp_SRS044474	0
smp_SRS044477	1
smp_SRS044511	6
smp_SRS044526	4
smp_SRS044546	0
smp_SRS044548	4
smp_SRS044569	0
smp_SRS044581	1
smp_SRS044585	1
smp_SRS044586	6
smp_SRS044589	7
smp_SRS044593	4
smp_SRS044602	0
smp_SRS044605	0
smp_SRS044606	4
smp_SRS044615	1
smp_SRS044617	7
smp_SRS044630	6
smp_SRS044635	4
smp_SRS044643	4
smp_SRS044660	7
smp_SRS044666	6
smp_SRS044673	0
smp_SRS044676	1
smp_SRS044681	0
smp_SRS044683	4
smp_SRS044693	1
smp_SRS044700	1
smp_SRS044702	4
smp_SRS044714	0
smp_SRS044715	3
smp_SRS044719	4
smp_SRS044742	3
smp_SRS044748	4
smp_SRS044750	4
smp_SRS044780	1
smp_SRS044781	0
smp_SRS044788	1
smp_SRS044803	1
smp_SRS044808	5
smp_SRS044811	4
smp_SRS044813	1
smp_SRS044827	3
smp_SRS044830	5
smp_SRS044834	0
smp_SRS044842	7
smp_SRS044872	0
smp_SRS044879	1
smp_SRS044893	7
smp_SRS044898	3
smp_SRS044901	4
smp_SRS044902	6
smp_SRS044937	6
smp_SRS044938	4
smp_SRS044943	0
smp_SRS044945	4
smp_SRS044948	3
smp_SRS044970	0
smp_SRS044978	0
smp_SRS044993	0
smp_SRS044996	7
smp_SRS045007	5
smp_SRS045061	1
smp_SRS045119	4
smp_SRS045122	0
smp_SRS045129	6
smp_SRS045136	4
smp_SRS045138	4
smp_SRS045145	4
smp_SRS045153	6
smp_SRS045158	7
smp_SRS045165	4
smp_SRS045166	7
smp_SRS045170	3
smp_SRS045177	0
smp_SRS045182	0
smp_SRS045191	0
smp_SRS045197	5
smp_SRS045209	7
smp_SRS045211	4
smp_SRS045212	4
smp_SRS045214	4
smp_SRS045215	4
smp_SRS045226	1
smp_SRS045258	4
smp_SRS045276	7
smp_SRS045277	4
smp_SRS045280	0
smp_SRS045281	3
smp_SRS045289	5
smp_SRS045314	1
smp_SRS045318	1
smp_SRS045350	2
smp_SRS045353	1
smp_SRS045359	5
smp_SRS045364	5
smp_SRS045371	7
smp_SRS045378	7
smp_SRS045387	6
smp_SRS045391	1
smp_SRS045400	3
smp_SRS045403	6
smp_SRS045406	0
smp_SRS045413	4
smp_SRS045414	4
smp_SRS045460	5
smp_SRS045463	6
smp_SRS045466	4
smp_SRS045467	4
smp_SRS045479	0
smp_SRS045482	6
smp_SRS045483	1
smp_SRS045493	2
smp_SRS045517	5
smp_SRS045519	5
smp_SRS045526	2
smp_SRS045536	6
smp_SRS045567	4
smp_SRS045571	1
smp_SRS045607	2
smp_SRS045613	2
smp_SRS045614	4
smp_SRS045627	2
smp_SRS045667	5
smp_SRS045672	6
smp_SRS045710	1
smp_SRS045722	3
smp_SRS045746	3
smp_SRS045752	0
smp_SRS045770	5
smp_SRS045771	4
smp_SRS045792	1
smp_SRS045797	4
smp_SRS045807	3
smp_SRS045849	0
smp_SRS045850	3
smp_SRS045858	4
smp_SRS045871	4
smp_SRS045874	0
smp_SRS045877	2
smp_SRS045880	6
smp_SRS045891	4
smp_SRS045908	4
smp_SRS045910	2
smp_SRS045915	3
smp_SRS045919	4
smp_SRS045920	4
smp_SRS045922	5
smp_SRS045931	4
smp_SRS045934	7
smp_SRS045945	4
smp_SRS045963	4
smp_SRS045980	4
smp_SRS046006	4
smp_SRS046022	4
smp_SRS046027	4
smp_SRS046038	0
smp_SRS046051	5
smp_SRS046080	3
smp_SRS046087	6
smp_SRS046089	0
smp_SRS046108	3
smp_SRS046109	3
smp_SRS046126	3
smp_SRS046131	1
smp_SRS046134	4
smp_SRS046142	0
smp_SRS046144	4
smp_SRS046149	1
smp_SRS046150	1
smp_SRS046154	5
smp_SRS046160	1
smp_SRS046164	6
smp_SRS046196	5
smp_SRS046216	2
smp_SRS046244	4
smp_SRS046254	4
smp_SRS046266	7
smp_SRS046269	4
smp_SRS046272	1
smp_SRS046281	1
smp_SRS046302	0
smp_SRS046309	0
smp_SRS046313	2
smp_SRS046317	6
smp_SRS046325	6
smp_SRS046341	2
smp_SRS046349	2
smp_SRS046353	0
smp_SRS046361	7
smp_SRS046376	4
smp_SRS046379	6
smp_SRS046382	2
smp_SRS046383	4
smp_SRS046385	1
smp_SRS046408	6
smp_SRS046412	0
smp_SRS046477	6
smp_SRS046488	4
smp_SRS046495	4
smp_SRS046500	6
smp_SRS046505	5
smp_SRS046510	6
smp_SRS046514	5
smp_SRS046522	4
smp_SRS046524	1
smp_SRS046528	1
smp_SRS046537	4
smp_SRS046542	4
smp_SRS046552	6
smp_SRS046568	4
smp_SRS046586	4
smp_SRS046588	1
smp_SRS046608	3
smp_SRS046612	4
smp_SRS046636	5
smp_SRS046639	2
smp_SRS046640	3
smp_SRS046697	4
smp_SRS046703	4
smp_SRS046739	6
smp_SRS046741	0
smp_SRS046752	5
smp_SRS046755	0
smp_SRS046759	4
smp_SRS046784	6
smp_SRS046788	4
smp_SRS046796	1
smp_SRS046799	5
smp_SRS046835	6
smp_SRS046845	5
smp_SRS046855	4
smp_SRS046864	0
smp_SRS046871	0
smp_SRS046874	6
smp_SRS046889	6
smp_SRS046893	4
smp_SRS046921	1
smp_SRS046924	1
smp_SRS046929	5
smp_SRS046938	5
smp_SRS046941	0
smp_SRS046956	4
smp_SRS046963	6
smp_SRS046974	7
smp_SRS046977	0
smp_SRS046980	4
smp_SRS046986	6
smp_SRS046988	7
smp_SRS047001	4
smp_SRS047005	4
smp_SRS047034	4
smp_SRS047042	5
smp_SRS047054	1
smp_SRS047078	6
smp_SRS047084	4
smp_SRS047088	4
smp_SRS047094	4
smp_SRS047113	5
smp_SRS047127	6
smp_SRS047139	1
smp_SRS047149	5
smp_SRS047158	6
smp_SRS047177	0
smp_SRS047180	4
smp_SRS047193	5
smp_SRS047219	4
smp_SRS047225	0
smp_SRS047255	6
smp_SRS047260	1
smp_SRS047265	4
smp_SRS047278	6
smp_SRS047280	4
smp_SRS047313	1
smp_SRS047320	0
smp_SRS047327	4
smp_SRS047328	1
smp_SRS047341	4
smp_SRS047354	1
smp_SRS047410	5
smp_SRS047411	7
smp_SRS047414	7
smp_SRS047418	5
smp_SRS047419	6
smp_SRS047422	0
smp_SRS047424	3
smp_SRS047449	4
smp_SRS047455	6
smp_SRS047456	0
smp_SRS047465	5
smp_SRS047484	6
smp_SRS047486	6
smp_SRS047494	1
smp_SRS047499	0
smp_SRS047507	0
smp_SRS047546	4
smp_SRS047554	4
smp_SRS047561	2
smp_SRS047564	1
smp_SRS047581	6
smp_SRS047584	4
smp_SRS047606	7
smp_SRS047607	6
smp_SRS047615	4
smp_SRS047619	6
smp_SRS047625	1
smp_SRS047627	4
smp_SRS047634	4
smp_SRS047636	6
smp_SRS047642	2
smp_SRS047650	4
smp_SRS047653	7
smp_SRS047658	4
smp_SRS047667	6
smp_SRS047699	0
smp_SRS047701	4
smp_SRS047711	6
smp_SRS047712	7
smp_SRS047717	1
smp_SRS047723	6
smp_SRS047732	1
smp_SRS047736	5
smp_SRS047751	4
smp_SRS047760	4
smp_SRS047765	5
smp_SRS047772	0
smp_SRS047781	4
smp_SRS047787	4
smp_SRS047795	7
smp_SRS047816	7
smp_SRS047830	4
smp_SRS047859	1
smp_SRS047862	0
smp_SRS047873	1
smp_SRS047886	0
smp_SRS047898	6
smp_SRS047906	1
smp_SRS047917	1
smp_SRS047918	7
smp_SRS047925	0
smp_SRS047943	3
smp_SRS047950	2
smp_SRS047957	4
smp_SRS047967	2
smp_SRS047983	6
smp_SRS047998	6
smp_SRS048008	2
smp_SRS048022	6
smp_SRS048043	4
smp_SRS048044	5
smp_SRS048045	4
smp_SRS048074	4
smp_SRS048080	1
smp_SRS048083	2
smp_SRS048090	1
smp_SRS048093	0
smp_SRS048103	4
smp_SRS048122	6
smp_SRS048140	5
smp_SRS048173	1
smp_SRS048194	3
smp_SRS048195	4
smp_SRS048224	0
smp_SRS048228	1
smp_SRS048237	5
smp_SRS048240	5
smp_SRS048242	1
smp_SRS048275	3
smp_SRS048284	4
smp_SRS048299	2
smp_SRS048332	1
smp_SRS048334	7
smp_SRS048383	4
smp_SRS048393	1
smp_SRS048396	5
smp_SRS048401	4
smp_SRS048439	4
smp_SRS048463	1
smp_SRS048471	7
smp_SRS048480	5
smp_SRS048515	1
smp_SRS048544	5
smp_SRS048549	7
smp_SRS048570	3
smp_SRS048577	1
smp_SRS048589	4
smp_SRS048599	5
smp_SRS048602	4
smp_SRS048610	3
smp_SRS048631	6
smp_SRS048650	4
smp_SRS048653	7
smp_SRS048659	5
smp_SRS048669	4
smp_SRS048671	7
smp_SRS048690	3
smp_SRS048692	4
smp_SRS048709	4
smp_SRS048716	4
smp_SRS048722	2
smp_SRS048741	0
smp_SRS048749	4
smp_SRS048760	5
smp_SRS048785	6
smp_SRS048807	1
smp_SRS048816	4
smp_SRS048819	2
smp_SRS048822	4
smp_SRS048838	2
smp_SRS048843	0
smp_SRS048853	2
smp_SRS048865	0
smp_SRS048870	2
smp_SRS048891	4
smp_SRS048906	4
smp_SRS048928	1
smp_SRS048936	6
smp_SRS048941	0
smp_SRS048957	6
smp_SRS048964	1
smp_SRS048971	1
smp_SRS048972	4
smp_SRS048973	4
smp_SRS048987	0
smp_SRS048998	4
smp_SRS049002	6
smp_SRS049012	4
smp_SRS049057	5
smp_SRS049063	5
smp_SRS049082	6
smp_SRS049090	6
smp_SRS049098	0
smp_SRS049102	4
smp_SRS049113	4
smp_SRS049117	4
smp_SRS049118	6
smp_SRS049119	4
smp_SRS049123	0
smp_SRS049139	4
smp_SRS049142	1
smp_SRS049157	2
smp_SRS049164	2
smp_SRS049168	5
smp_SRS049174	4
smp_SRS049196	4
smp_SRS049203	4
smp_SRS049206	6
smp_SRS049216	4
smp_SRS049229	5
smp_SRS049248	7
smp_SRS049259	4
smp_SRS049266	4
smp_SRS049278	6
smp_SRS049284	1
smp_SRS049286	5
smp_SRS049292	6
smp_SRS049313	7
smp_SRS049323	4
smp_SRS049325	1
smp_SRS049355	0
smp_SRS049372	3
smp_SRS049386	0
smp_SRS049388	0
smp_SRS049389	5
smp_SRS049396	3
smp_SRS049406	1
smp_SRS049428	2
smp_SRS049430	0
smp_SRS049434	6
smp_SRS049453	5
smp_SRS049491	3
smp_SRS049521	4
smp_SRS049558	5
smp_SRS049575	0
smp_SRS049589	1
smp_SRS049597	3
smp_SRS049599	0
smp_SRS049609	7
smp_SRS049611	4
smp_SRS049620	2
smp_SRS049622	6
smp_SRS049634	1
smp_SRS049637	4
smp_SRS049644	4
smp_SRS049647	0
smp_SRS049648	5
smp_SRS049659	5
smp_SRS049660	3
smp_SRS049668	0
smp_SRS049738	7
smp_SRS049748	2
smp_SRS049760	6
smp_SRS049766	2
smp_SRS049823	2
smp_SRS049828	5
smp_SRS049834	6
smp_SRS049858	4
smp_SRS049882	4
smp_SRS049891	6
smp_SRS049893	4
smp_SRS049911	2
smp_SRS049935	5
smp_SRS049939	4
smp_SRS049947	3
smp_SRS049949	2
smp_SRS049955	0
smp_SRS049958	5
smp_SRS049959	4
smp_SRS049964	3
smp_SRS049972	4
smp_SRS049973	1
smp_SRS049982	2
smp_SRS049990	4
smp_SRS050002	5
smp_SRS050005	4
smp_SRS050012	6
smp_SRS050020	4
smp_SRS050023	4
smp_SRS050034	7
smp_SRS050055	5
smp_SRS050075	4
smp_SRS050081	3
smp_SRS050106	4
smp_SRS050114	6
smp_SRS050119	4
smp_SRS050125	0
smp_SRS050141	2
smp_SRS050152	1
smp_SRS050155	6
smp_SRS050170	6
smp_SRS050199	4
smp_SRS050206	4
smp_SRS050208	4
smp_SRS050217	0
smp_SRS050220	3
smp_SRS050224	3
smp_SRS050233	0
smp_SRS050234	1
smp_SRS050239	5
smp_SRS050243	1
smp_SRS050248	0
smp_SRS050257	6
smp_SRS050258	4
smp_SRS050262	5
smp_SRS050269	7
smp_SRS050283	0
smp_SRS050292	4
smp_SRS050295	4
smp_SRS050307	0
smp_SRS050320	0
smp_SRS050321	4
smp_SRS050327	3
smp_SRS050329	3
smp_SRS050336	7
smp_SRS050362	4
smp_SRS050374	2
smp_SRS050378	6
smp_SRS050385	0
smp_SRS050388	5
smp_SRS050408	4
smp_SRS050410	5
smp_SRS050412	4
smp_SRS050421	1
smp_SRS050422	4
smp_SRS050426	1
smp_SRS050434	1
smp_SRS050447	1
smp_SRS050457	5
smp_SRS050470	5
smp_SRS050472	3
smp_SRS050481	4
smp_SRS050493	5
smp_SRS050522	3
smp_SRS050528	6
smp_SRS050555	0
smp_SRS050599	2
smp_SRS050602	5
smp_SRS050604	0
smp_SRS050616	6
smp_SRS050617	4
smp_SRS050634	3
smp_SRS050640	4
smp_SRS050653	0
smp_SRS050655	1
smp_SRS050694	4
smp_SRS050710	1
smp_SRS050719	1
smp_SRS050733	2
smp_SRS050737	4
smp_SRS050761	0
smp_SRS050772	5
smp_SRS050791	3
smp_SRS050795	0
smp_SRS050803	5
smp_SRS050826	7
smp_SRS050838	4
smp_SRS050839	4
smp_SRS050846	4
smp_SRS050858	6
smp_SRS050871	4
smp_SRS050936	4
smp_SRS050939	3
smp_SRS050944	0
smp_SRS050958	5
smp_SRS050959	4
smp_SRS050971	4
smp_SRS050980	0
smp_SRS050984	6
smp_SRS050987	0
smp_SRS051010	5
smp_SRS051012	3
smp_SRS051029	4
smp_SRS051031	2
smp_SRS051071	1
smp_SRS051086	2
smp_SRS051089	6
smp_SRS051093	3
smp_SRS051098	4
smp_SRS051099	0
smp_SRS051102	5
smp_SRS051123	4
smp_SRS051154	4
smp_SRS051166	4
smp_SRS051170	0
smp_SRS051176	4
smp_SRS051180	6
smp_SRS051198	1
smp_SRS051203	0
smp_SRS051206	4
smp_SRS051219	5
smp_SRS051220	3
smp_SRS051224	4
smp_SRS051229	0
smp_SRS051232	7
smp_SRS051241	6
smp_SRS051242	6
smp_SRS051250	5
smp_SRS051255	3
smp_SRS051265	4
smp_SRS051280	6
smp_SRS051295	4
smp_SRS051311	7
smp_SRS051324	4
smp_SRS051345	7
smp_SRS051356	4
smp_SRS051359	6
smp_SRS051384	3
smp_SRS051407	3
smp_SRS051423	5
smp_SRS051437	1
smp_SRS051443	6
smp_SRS051445	5
smp_SRS051449	0
smp_SRS051454	4
smp_SRS051464	6
smp_SRS051466	1
smp_SRS051468	6
smp_SRS051473	5
smp_SRS051483	7
smp_SRS051513	1
smp_SRS051535	6
smp_SRS051551	4
smp_SRS051600	6
smp_SRS051609	2
smp_SRS051631	6
smp_SRS051645	1
smp_SRS051657	5
smp_SRS051667	0
smp_SRS051688	0
smp_SRS051696	0
smp_SRS051711	7
smp_SRS051724	7
smp_SRS051731	6
smp_SRS051745	4
smp_SRS051758	1
smp_SRS051769	7
smp_SRS051778	1
smp_SRS051800	0
smp_SRS051821	4
smp_SRS051827	7
smp_SRS051829	1
smp_SRS051849	5
smp_SRS051852	7
smp_SRS051865	0
smp_SRS051870	1
smp_SRS051879	4
smp_SRS051881	4
smp_SRS051884	6
smp_SRS051886	4
smp_SRS051892	2
smp_SRS051921	3
smp_SRS051929	1
smp_SRS051935	4
smp_SRS051945	0
smp_SRS051970	3
smp_SRS051976	1
smp_SRS051979	0
smp_SRS051984	0
smp_SRS052010	5
smp_SRS052037	3
smp_SRS052055	3
smp_SRS052060	4
smp_SRS052074	4
smp_SRS052084	4
smp_SRS052098	6
smp_SRS052103	5
smp_SRS052116	4
smp_SRS052122	4
smp_SRS052128	1
smp_SRS052132	0
smp_SRS052153	4
smp_SRS052157	5
smp_SRS052160	6
smp_SRS052185	0
smp_SRS052195	6
smp_SRS052196	4
smp_SRS052199	4
smp_SRS052219	6
smp_SRS052228	0
smp_SRS052230	4
smp_SRS052245	4
smp_SRS052249	4
smp_SRS052265	4
smp_SRS052268	6
smp_SRS052312	0
smp_SRS052323	6
smp_SRS052326	2
smp_SRS052335	4
smp_SRS052337	6
smp_SRS052368	4
smp_SRS052377	5
smp_SRS052382	5
smp_SRS052408	4
smp_SRS052419	4
smp_SRS052423	5
smp_SRS052428	1
smp_SRS052430	4
smp_SRS052433	4
smp_SRS052440	4
smp_SRS052454	4
smp_SRS052468	3
smp_SRS052469	4
smp_SRS052471	2
smp_SRS052485	0
smp_SRS052501	4
smp_SRS052522	7
smp_SRS052555	2
smp_SRS052566	0
smp_SRS052584	3
smp_SRS052599	6
smp_SRS052612	0
smp_SRS052615	4
smp_SRS052621	5
smp_SRS052624	1
smp_SRS052630	4
smp_SRS052631	4
smp_SRS052640	4
smp_SRS052681	4
smp_SRS052682	4
smp_SRS052691	7
smp_SRS052697	2
smp_SRS052729	4
smp_SRS052737	4
smp_SRS052746	5
smp_SRS052762	1
smp_SRS052787	4
smp_SRS052830	1
smp_SRS052843	3
smp_SRS052844	4
smp_SRS052849	4
smp_SRS052851	5
smp_SRS052897	7
smp_SRS052921	1
smp_SRS052931	5
smp_SRS052937	6
smp_SRS052946	3
smp_SRS052973	1
smp_SRS052982	4
smp_SRS053001	4
smp_SRS053026	7
smp_SRS053052	1
smp_SRS053059	4
smp_SRS053061	1
smp_SRS053074	4
smp_SRS053092	4
smp_SRS053096	7
smp_SRS053114	1
smp_SRS053128	6
smp_SRS053138	0
smp_SRS053142	1
smp_SRS053146	5
smp_SRS053208	4
smp_SRS053216	6
smp_SRS053222	5
smp_SRS053246	4
smp_SRS053253	6
smp_SRS053264	4
smp_SRS053271	1
smp_SRS053278	6
smp_SRS053285	3
smp_SRS053288	4
smp_SRS053293	3
smp_SRS053301	2
smp_SRS053304	6
